clip_id,take_folder,ground_truth,exo_full_answer,exo_predicted,exo_correct,ego_full_answer,ego_predicted,ego_correct
cddea26a-1eac-4176-a541-fa38ca70a214,uniandes_bouldering_033_45,Late Expert,"Observations: A man is standing on a climbing wall. He is looking up at the wall. A woman is standing behind him, reaching for the wall.

Errors: The woman is not using proper climbing technique. She is not gripping the wall with her hands and feet, but rather reaching for it with her arms.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with colorful holds. They are using both hands to grip the holds, and their feet are positioned on the wall for support. The person appears to be moving upwards, and their arms are extended towards the next hold.

Errors: The person's left hand is not gripping the hold properly, which could lead to a fall if they lose balance. Additionally, the person's right hand is not fully extended, which may make it difficult to reach the next hold.

Skill Level: Intermediate Expert",Intermediate Expert,False
b4cc4099-488e-4dd2-9323-a5bfc0b76c56,uniandes_bouldering_027_18,Early Expert,"Observations: A woman is climbing a rock wall. She is wearing a pink shirt and patterned leggings. She is holding onto a handhold with her right hand and her left leg is extended upwards.

Errors: The woman is not using proper climbing technique. She should be using both hands to hold onto the handholds and her legs should be bent at the knees for better balance.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are also gripping the wall, but it is not clear if they are using them effectively.

Errors: The person appears to be struggling with their grip on the wall. They may be using too much force or not gripping the holds properly, which could lead to a fall. Additionally, their feet do not seem to be providing enough support, which could also contribute to instability.

Skill Level: Novice",Novice,False
b9a4433d-0495-40ad-9242-a6fade55ade9,uniandes_bouldering_034_49,Early Expert,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall, and they are moving their legs to maintain balance and push off the wall.

Errors: The person is not using proper climbing technique. They are not using their feet effectively to push off the wall, which can lead to instability and increased risk of falling. Additionally, they are not using their core muscles to stabilize their body, which can also contribute to instability.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are also gripping the wall, but it is not clear if they are using them effectively.

Errors: The person appears to be struggling with the climb. They may be having trouble finding the right handholds and footholds, or they may be having difficulty maintaining their balance. It is also possible that they are not using their feet effectively to help them climb.

Skill Level: Novice",Novice,False
4e62f874-b0fe-4159-92c4-3c3fc05fedd6,uniandes_bouldering_033_2,Late Expert,"Observations: A woman is climbing a rock wall. She is wearing a green shirt and black shorts. She is using her hands to grip the rocks on the wall.

Errors: The woman is not using proper climbing techniques. She is not using her feet to push off the wall, which would help her climb higher. She is also not using her core muscles to stabilize herself.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall.

Errors: The person is not using proper climbing technique. They are not using their feet to push off the wall, which can help them climb more efficiently.

Skill Level: Novice",Novice,False
e862c865-bd50-44b6-b553-6aa8a8c9ad1c,uniandes_bouldering_036_78,Intermediate Expert,"Observations: A man is climbing a rock wall. He is wearing a black shirt and black pants. He is using his hands to grip the rocks on the wall.

Errors: The man is not wearing any safety gear, such as a helmet or harness. This could be dangerous if he falls.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are not visible, but they appear to be using them to push off the wall.

Errors: The person's left hand is not gripping a hold, which could lead to a fall if they lose balance.

Skill Level: Novice",Novice,False
74a4d595-cc2e-4c3b-a83f-e7e7a364d463,uniandes_bouldering_036_35,Late Expert,"Observations: The man is climbing the wall. He is holding onto the rock with his left hand and his right hand is on the wall. His feet are on the ground.

Errors: The man is not using proper climbing techniques. He should be using both hands to hold onto the rock and his feet should be on the ground.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are not visible, but they appear to be standing on a platform or mat below the wall.

Errors: The person's left hand is not gripping a hold, which could lead to instability while climbing. Additionally, the person's right hand is not gripping a hold, which could also lead to instability.

Skill Level: Novice",Novice,False
3f98dd3d-9770-460e-87a5-b2e14c212277,uniandes_bouldering_035_12,Early Expert,"Observations: A man is climbing a rock wall. He is wearing a green shirt and blue jeans. He is using his hands to grip the rocks on the wall.

Errors: The man is not wearing any safety gear, such as a helmet or harness. This could be dangerous if he falls.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall.

Errors: The person is not using proper climbing techniques, such as keeping their arms straight and using their legs for support.

Skill Level: Novice",Novice,False
fd0906e9-b867-45e2-b5bb-be6332d7a723,uniandes_bouldering_033_22,Intermediate Expert,"Observations: The person is climbing a wall. They are using their hands to grip the holds on the wall.

Errors: The person is not moving their feet, which may cause them to lose balance and fall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are also gripping the wall, but it is not clear if they are using them effectively.

Errors: The person appears to be struggling with their grip on the wall. They may be using too much force or not enough force, which could lead to a fall. Additionally, their feet do not seem to be providing much support, which could also contribute to instability.

Skill Level: Novice",Novice,False
a42d7789-07dd-43f2-b51f-278bb3c77f22,uniandes_bouldering_027_64,Novice,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall, and their feet are positioned on the wall as well. They appear to be moving up the wall, but it is not clear how far they have climbed.

Errors: It is difficult to determine if there are any errors in the person's movement based on the limited information provided. However, it is possible that they may be using incorrect techniques or not gripping the holds properly, which could lead to a fall.

Skill Level: It is difficult to determine the skill level of the person based on the limited information provided. However, it appears that they are at least intermediate expert, as they are able to climb the wall and use both hands and feet to grip the holds.",Intermediate Expert,False,"Observations: The person is climbing a wall with colorful holds. They are using both hands to grip the holds, and their feet are positioned on the wall for support. The person appears to be moving upwards, as indicated by their upward gaze.

Errors: The person's left hand is not gripping the hold as firmly as it could be, which may lead to a loss of balance if they need to move quickly. Additionally, the person's right hand is not fully extended, which may make it difficult to maintain a strong grip on the hold.

Skill Level: Intermediate Expert",Intermediate Expert,False
94a048f2-ed75-4adc-92bb-cbe67acc53e8,uniandes_bouldering_030_57,Late Expert,"Observations: The man is climbing a rock wall. He is wearing a tank top and jeans. He is using his hands to grip the rocks on the wall.

Errors: The man is not wearing climbing shoes, which could affect his grip and performance.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are not visible, but they appear to be using them to push off the wall.

Errors: The person's hands are not gripping the holds firmly enough, which could lead to a fall. Additionally, their feet are not visible, so it is unclear if they are using them effectively to push off the wall.

Skill Level: Novice",Novice,False
e5342798-15e1-496a-877e-599c41e661d2,uniandes_bouldering_030_61,Late Expert,"Observations: The man is climbing a rock wall. He is wearing a helmet and climbing shoes. He is using his hands and feet to grip the rocks on the wall.

Errors: The man is not using proper climbing techniques. He is not using his core muscles to stabilize himself. He is not using his legs to push off the wall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall.

Errors: The person is not wearing any safety gear, such as a helmet or harness. This could be dangerous if they fall.

Skill Level: Novice",Novice,False
c771b82a-b345-4926-a13f-4cfb917a945d,uniandes_bouldering_033_24,Intermediate Expert,"Observations: A man is climbing a wall. He is using his hands to hold onto the grips on the wall. He is wearing a black shirt and black shorts. There is a woman sitting on the ground watching him climb.

Errors: The man is not using his feet to push off the wall. He is not using his legs to help him climb.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are also gripping the wall, but it is not clear if they are using them effectively.

Errors: The person appears to be struggling with the climb. They may be using their hands and feet inefficiently, which could lead to a slower climb and increased risk of falling.

Skill Level: Novice",Novice,False
38ab5440-4556-4620-a1e8-ec4e35c1b66b,uniandes_bouldering_022_43,Late Expert,"Observations: A woman is climbing a rock wall. She is wearing a blue tank top and black pants. She is using her hands to grip the rocks on the wall.

Errors: The woman is not using proper climbing techniques. She is not using her feet to push off the wall, which would help her climb higher. She is also not using her core muscles to stabilize herself.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are also placed on the wall, providing support.

Errors: The person's left hand is not gripping the hold as tightly as it could be. This may cause them to lose balance and fall.

Skill Level: Intermediate Expert",Intermediate Expert,False
006651a0-7f0f-49e9-8142-5f4dd40128e3,uniandes_bouldering_035_59,Intermediate Expert,"Observations: A man is climbing a rock wall. He is wearing a black shirt and black pants. He is using his hands to grip the rocks on the wall.

Errors: The man is not using proper climbing techniques. He is not using his feet to push off the wall, which would help him climb higher.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with colorful holds. They are using both hands to grip the holds, and their feet are positioned on the wall for support. The person appears to be moving upwards, reaching for the next hold.

Errors: The person's left hand is not gripping the hold as firmly as it could be, which may cause them to lose balance or slip. Additionally, the person's right foot is not positioned optimally for stability, which may also contribute to instability.

Skill Level: Intermediate Expert",Intermediate Expert,True
f7609225-dad3-4d85-8738-caab9145a431,uniandes_bouldering_022_67,Late Expert,"Observations: The woman is climbing a rock wall. She is wearing a blue tank top and black shorts. She is using her hands to grip the rocks on the wall.

Errors: The woman is not moving her feet. She should be using her feet to push herself up the wall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with colorful holds. They are using their hands to grip the holds and their feet to push off the wall. They are moving up the wall, reaching for different holds.

Errors: The person is not using proper climbing technique. They are not using their legs effectively to push off the wall, and they are not using their core muscles to stabilize themselves. This could lead to a fall and injury.

Skill Level: Novice",Novice,False
9a3af8e6-ad12-401d-88fb-240d2ba6dd50,uniandes_bouldering_023_17,Novice,"Observations: The woman is climbing a wall. She is holding onto the wall with her left hand and her right hand is on the ground. Her legs are bent at the knees and she is looking up at the wall.

Errors: The woman is not using proper climbing techniques. She should be using both hands to hold onto the wall and her feet should be on the ground for support.

Skill Level: Novice",Novice,True,"Observations: The person is climbing a wall with colorful handholds. They are using both hands to grip the holds, and their feet are not visible in the image.

Errors: The person's left hand is not gripping the hold properly, which could lead to a fall if they lose balance.

Skill Level: Novice",Novice,True
3f60a7dd-d004-4842-bdd0-2e112f554cd9,uniandes_bouldering_035_21,Early Expert,"Observations: The person is climbing a rock wall. They are using both hands to grip the rocks on the wall, and their feet are positioned on the floor for support.

Errors: The person is not wearing any safety gear, such as a helmet or harness. This could be dangerous if they fall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are also gripping the wall, but it is not clear if they are using them effectively.

Errors: The person appears to be struggling with the climb. They may be using incorrect techniques or not gripping the holds properly. It is also possible that they are not using their feet effectively to maintain balance.

Skill Level: Novice",Novice,False
74d47f9d-6264-4407-b9f0-9facc320c938,uniandes_bouldering_035_37,Early Expert,"Observations: The person is climbing a rock wall. They are using both hands to grip the rocks on the wall, and they are moving their legs to maintain balance.

Errors: The person is not wearing any safety gear, such as a helmet or harness. This could be dangerous if they fall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall and their feet to push off the wall. They are moving up the wall, one hold at a time.

Errors: The person is not wearing any safety gear, such as a helmet or harness. This could be dangerous if they fall.

Skill Level: Novice",Novice,False
fa717629-8c16-4a4e-ba43-0c94f24981c8,uniandes_bouldering_035_97,Early Expert,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall, and they are moving upwards.

Errors: The person is not wearing any safety gear, such as a harness or helmet. This could be dangerous if they fall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with a variety of colorful holds. They are using both hands to grip the holds, and their feet are positioned on the wall for support. The person appears to be moving upwards, and their body is angled towards the wall.

Errors: The person's left hand is not gripping a hold, which could lead to instability and potential falls. Additionally, the person's right hand is not fully extended, which may make it difficult to maintain balance and control while climbing.

Skill Level: Novice",Novice,False
d96f1562-436f-4eda-847e-971b4f332fb5,uniandes_bouldering_033_59,Intermediate Expert,"Observations: The person is climbing a wall with colorful handholds. They are wearing a black shirt and gray shorts. They are using both hands to grip the handholds and are moving upwards.

Errors: The person is not using proper climbing techniques, such as keeping their body close to the wall and using their legs for support. They are also not using the handholds efficiently, which could lead to a fall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with colorful handholds. They are using both hands to grip the holds, and their feet are not visible in the image.

Errors: The person's left hand is not gripping the hold properly, which could lead to a fall if they lose balance.

Skill Level: Novice",Novice,False
5dc66927-b5bc-4c34-93d0-0a9b95107172,uniandes_bouldering_036_38,Late Expert,"Observations: The woman is climbing a rock wall. She is wearing a pink shirt and black pants. She is using her hands to grip the holds on the wall.

Errors: The woman is not moving her feet. She should be using her feet to push herself up the wall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall and their feet to push off the wall. They are wearing a harness and a helmet.

Errors: The person is not wearing shoes, which could be a safety hazard. They are also not using chalk, which can help improve grip and prevent slipping.

Skill Level: Novice",Novice,False
c9e83252-39b5-4dda-8ff4-1881b0a3890a,uniandes_bouldering_032_78,Intermediate Expert,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall, and their feet are positioned on the wall as well. They appear to be moving upwards, and their body is angled towards the wall.

Errors: There are no apparent errors in the person's movement. They seem to be climbing with proper technique and control.

Skill Level: Intermediate Expert",Intermediate Expert,True,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall.

Errors: The person is not using proper climbing technique. They are not using their feet to push off the wall, which can help them climb more efficiently.

Skill Level: Novice",Novice,False
aaf0d082-a972-4620-a1e9-5699023c9c77,uniandes_bouldering_022_62,Intermediate Expert,"Observations: The woman is climbing a rock wall. She is using her hands to grip the holds on the wall and her feet to push off the wall. She is wearing a blue tank top and black shorts.

Errors: The woman is not using proper climbing technique. She is not using her legs effectively to push herself up the wall. She is also not using her core muscles to stabilize her body.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with colorful holds. They are using their hands to grip the holds and their feet to push off the wall. They are moving up the wall, reaching for different holds.

Errors: The person is not using proper climbing technique. They are not using their legs effectively to push themselves up the wall. They are also not using their core muscles to stabilize their body.

Skill Level: Novice",Novice,False
90650627-b4f6-49bd-b0e6-3d94035adadd,uniandes_bouldering_027_107,Early Expert,"Observations: The person is climbing a rock wall. They are wearing a harness and are using both hands to grip the holds on the wall. They are moving slowly and deliberately, carefully placing each hand on a hold before moving to the next one.

Errors: There are no apparent errors in the person's movement. They are climbing safely and efficiently.

Skill Level: Intermediate Expert",Intermediate Expert,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are not visible, but they appear to be using them to push off the wall.

Errors: The person's left hand is not gripping the hold as tightly as it could be. This may cause them to lose balance or fall.

Skill Level: Intermediate Expert",Intermediate Expert,False
dad70a4e-2b7d-463d-bba7-cf8da3c2f1b6,uniandes_bouldering_022_7,Intermediate Expert,"Observations: The woman is climbing a rock wall. She is using her hands to grip the rocks on the wall and her feet to push herself up. She is wearing a blue tank top and black pants.

Errors: The woman is not using proper climbing techniques. She is not using her legs effectively to push herself up, and she is not gripping the rocks with her hands properly.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with colorful holds. They are using both hands to grip the holds, and their feet are positioned on the wall for support. They appear to be moving upwards, reaching for higher holds.

Errors: The person's left hand is not gripping a hold, which could lead to instability. Additionally, their right foot is not positioned correctly, which may cause them to lose balance.

Skill Level: Intermediate Expert",Intermediate Expert,True
7ddc0933-b409-4c1d-96e6-0ecce0d68d9a,uniandes_bouldering_026_22,Novice,"Observations: The woman is climbing a rock wall. She is using her hands to grip the holds on the wall and her feet to push off the wall. She is moving up the wall, one hand at a time.

Errors: The woman is not using proper climbing technique. She is not using her legs effectively to push herself up the wall. She is also not using her core muscles to stabilize her body.

Skill Level: Novice",Novice,True,"Observations: The person is climbing a wall with colorful handholds. They are using both hands to grip the handholds, and their feet are positioned on the wall for support. The person appears to be moving upwards, indicating that they are actively climbing.

Errors: There are no apparent errors in the person's movement. They are using proper climbing techniques, gripping the handholds firmly and maintaining balance.

Skill Level: Intermediate Expert",Intermediate Expert,False
4920d34b-d681-443c-b541-8f114d73909e,uniandes_bouldering_035_60,Intermediate Expert,"Observations: The person is climbing a rock wall. They are wearing a green shirt and black pants. They are using both hands and feet to climb the wall.

Errors: The person is not using proper climbing techniques. They are not using their core muscles effectively, which can lead to fatigue and injury. They are also not using their legs properly, which can cause them to lose balance and fall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall. They are wearing chalk on their hands.

Errors: The person is not moving their feet, which is necessary for climbing.

Skill Level: Novice",Novice,False
53b52ea1-d45a-428e-989a-0afbd8914588,uniandes_bouldering_032_2,Late Expert,"Observations: The man is climbing a rock wall. He is wearing a green shirt and black shorts. He is using his hands to grip the rocks on the wall.

Errors: The man is not wearing any safety gear, such as a helmet or harness. This could be dangerous if he falls.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with colorful handholds. They are using both hands to grip the handholds, and their feet are not visible in the image.

Errors: The person's movements appear to be slow and deliberate, suggesting that they may be a novice climber. There is no indication of any errors in their technique.

Skill Level: Novice",Novice,False
e8c28e76-e8d5-41df-8ce6-a645ce928b7b,uniandes_bouldering_032_59,Intermediate Expert,"Observations: A man is climbing a rock wall. He is wearing a black shirt and gray shorts. He is climbing with his hands and feet. He is climbing up the wall.

Errors: The man is not using proper climbing techniques. He is not using his core muscles to stabilize himself on the wall. He is not using his legs to push off the wall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with colorful holds. They are using both hands to grip the holds, and their feet are also on the wall. They are moving up the wall, and their body is positioned in a way that suggests they are experienced.

Errors: There are no visible errors in the person's movement.

Skill Level: Intermediate Expert",Intermediate Expert,True
c1ad1d9f-16f4-4bac-87da-e943ba0905eb,uniandes_bouldering_035_50,Early Expert,"Observations: A man is climbing a rock wall. He is wearing a white shirt and black pants. He is using his hands to grip the rocks on the wall.

Errors: The man is not using proper climbing techniques. He is not using his feet to push off the wall, which would help him climb higher.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with a variety of colorful holds. They are using both hands to grip the holds, and their feet are not visible in the image.

Errors: The person appears to be struggling to maintain balance on the wall, as they are using both hands to grip the holds. This suggests that they may not have enough experience or strength to climb the wall without assistance.

Skill Level: Novice",Novice,False
4401ecf2-9311-49c8-b964-14571648126e,uniandes_bouldering_028_2,Intermediate Expert,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall, and they are moving their legs to maintain balance.

Errors: The person is not wearing any safety gear, such as a helmet or harness. This could be dangerous if they fall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with colorful handholds. They are using both hands to grip the handholds, and their feet are positioned on the wall for support. The person appears to be moving upwards, indicating that they are actively climbing.

Errors: There are no apparent errors in the person's movement. They are using proper climbing techniques, such as gripping the handholds firmly and maintaining a good balance.

Skill Level: Intermediate Expert",Intermediate Expert,True
c5c4236d-f8ba-4abf-93c7-5440a31160d4,uniandes_bouldering_026_18,Novice,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall, and they are moving their feet up the wall as well.

Errors: The person is not wearing any safety gear, such as a harness or helmet. This could be dangerous if they fall.

Skill Level: Novice",Novice,True,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are not visible, but they appear to be using them to maintain balance.

Errors: The person's hands are not gripping the holds firmly enough, which could lead to a fall. Additionally, their feet may not be providing enough support, which could also result in a fall.

Skill Level: Novice",Novice,True
77b08977-9d91-42a9-88f7-f3efa3e7ba05,uniandes_bouldering_023_81,Intermediate Expert,"Observations: The man stands on the climbing wall and holds onto the rock with his left hand. He then jumps down from the climbing wall.

Errors: The man jumps down from the climbing wall without using both hands to hold onto the rock.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with colorful holds. They are using their hands to grip the holds and their feet to push off the wall. They are moving up the wall, reaching for the next hold.

Errors: The person is not wearing any safety gear, such as a helmet or harness. This could be dangerous if they fall.

Skill Level: Novice",Novice,False
e0d398e3-a18c-4436-8e7d-a69520039921,uniandes_bouldering_037_48,Late Expert,"Observations: A woman is climbing a rock wall. She is wearing a pink shirt and black pants. She is using her hands to grip the rocks on the wall.

Errors: The woman is not using proper climbing techniques. She is not using her feet to push off the wall, which can help her climb more efficiently.

Skill Level: Novice",Novice,False,"Observations: The man is climbing a rock wall. He is using his hands to grip the holds on the wall.

Errors: The man is not wearing any safety gear, such as a harness or helmet. This could be dangerous if he falls.

Skill Level: Novice",Novice,False
ea2d7015-0bf2-422c-b6ac-ebcf88fef619,uniandes_bouldering_025_13,Novice,"Observations: The woman is climbing a rock wall. She is wearing a red tank top and gray shorts. She is using her hands to grip the rocks on the wall.

Errors: The woman is not using proper climbing techniques. She is not using her feet to push off the wall, which would help her climb higher. She is also not using her core muscles to stabilize herself.

Skill Level: Novice",Novice,True,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall. Their feet are not visible in the image, but they are likely positioned on the wall as well.

Errors: The person's hands are not gripping the holds firmly enough. This could lead to a fall if they lose their balance.

Skill Level: Novice",Novice,True
cb400114-e794-49af-92cc-890933fc233a,uniandes_bouldering_034_62,Early Expert,"Observations: The person is climbing a wall. They are using both hands to grip the holds on the wall. Their feet are positioned on the ground, and they are moving their legs to maintain balance.

Errors: The person is not using proper climbing techniques. They are not gripping the holds with their fingers, but rather using their palms. This can lead to fatigue and injury over time.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall.

Errors: The person is not using proper climbing techniques, such as keeping their body close to the wall and using their legs for support.

Skill Level: Novice",Novice,False
d234f7cf-eb11-41dc-96f4-027edb6e17b9,uniandes_bouldering_032_11,Intermediate Expert,"Observations: The man stands on the ground, then he climbs the wall. He holds the rock with his right hand, then he jumps down.

Errors: N/A

Skill Level: Intermediate Expert",Intermediate Expert,True,"Observations: The person is climbing a wall with colorful holds. They are using both hands to grip the holds, and their feet are not visible in the image.

Errors: The person's fingers are not fully gripping the holds, which could lead to a fall if they lose balance.

Skill Level: Novice",Novice,False
9e7d4067-a515-4290-88e4-03cbe5b945b4,uniandes_bouldering_036_42,Late Expert,"Observations: The woman is climbing a rock wall. She is wearing a tank top and shorts. She is using her hands to grip the holds on the wall.

Errors: The woman is not using proper climbing techniques. She is not using her feet to push off the wall, which can help her climb more efficiently.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are also gripping the wall, but it is not clear if they are using them effectively.

Errors: The person appears to be struggling with their grip on the wall. They may be using too much force or not gripping the holds properly. Additionally, their feet do not seem to be providing enough support for their climb.

Skill Level: Novice",Novice,False
41f85c3b-9398-48f4-a758-45078031b07f,uniandes_bouldering_029_72,Early Expert,"Observations: A person is climbing a rock wall. The person is wearing a wristwatch on their left hand. The person is holding a phone with a QR code on it.

Errors: The person is not using the phone to scan the QR code while climbing.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall.

Errors: The person is not wearing any safety gear, such as a harness or helmet. This could be dangerous if they fall.

Skill Level: Novice",Novice,False
ec173b33-65be-4e8f-9b42-0725c4f5d670,uniandes_bouldering_037_32,Late Expert,"Observations: A man is climbing a rock wall. He is wearing a red shirt and black shorts. He is using his hands to grip the rocks on the wall.

Errors: The man is not using proper climbing techniques. He is not using his feet to push off the wall, which can help him climb higher.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall.

Errors: The person is not wearing any safety gear, such as a harness or helmet. This could be dangerous if they fall.

Skill Level: Novice",Novice,False
1159c8e2-a9bd-4844-a69a-b8b7604db088,uniandes_bouldering_029_3,Intermediate Expert,"Observations: The girl is climbing on a rock wall. She is holding onto a handhold with her left hand and her right hand is on the ground for support. Her legs are bent at the knees and she is looking up at the wall.

Errors: The girl is not using proper climbing technique. She should be using both hands to hold onto the handholds and her feet should be placed on the wall for better balance.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a wall with a variety of colorful holds. They are using both hands to grip the holds, and their feet are positioned on the wall for support. The person appears to be moving up the wall, and their movements suggest they are experienced.

Errors: There are no apparent errors in the person's movements. They are gripping the holds firmly and maintaining good balance.

Skill Level: Intermediate Expert",Intermediate Expert,True
9a54f9e1-9a99-4e67-b16e-fc538d3028f7,uniandes_bouldering_034_103,Early Expert,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall.

Errors: The person is not wearing any safety gear, such as a helmet or harness. This could be dangerous if they fall.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall.

Errors: The person is not using proper climbing techniques, such as keeping their arms straight and using their legs for support.

Skill Level: Novice",Novice,False
b6e1d3b6-622a-496f-9996-a1340314e268,uniandes_bouldering_027_32,Novice,"Observations: A woman is climbing a rock wall. She is wearing a pink shirt and black shorts. She is using her hands to grip the rocks on the wall.

Errors: The woman is not using proper climbing techniques. She is not using her feet to push off the wall, which can help her climb more efficiently.

Skill Level: Novice",Novice,True,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall. Their feet are also gripping the wall, but it is not clear if they are using them effectively.

Errors: The person appears to be struggling with the climb. They may be using incorrect techniques for gripping the holds or positioning their feet. It is also possible that they are not using enough strength or balance to maintain their grip.

Skill Level: Novice",Novice,True
08dc1e90-e64a-4420-a773-574758117821,uniandes_bouldering_027_2,Intermediate Expert,"Observations: A woman is climbing a rock wall. She is wearing a tank top and shorts. She has long hair that is tied back. She is using her hands to grip the rocks on the wall.

Errors: The woman is not using proper climbing techniques. She is not using her feet to push off the wall, which would help her climb higher. She is also not using her core muscles to stabilize herself.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using both hands to grip the holds on the wall.

Errors: The person is not using proper climbing techniques, such as keeping their arms straight and using their legs for support.

Skill Level: Novice",Novice,False
08b98d19-224d-4f85-9aa9-23cd395f6ab4,uniandes_bouldering_025_56,Novice,"Observations: A woman is standing on a climbing wall. She is holding a phone with a QR code on it. She is looking at the phone.

Errors: The woman is not actively climbing the wall. She is not using her hands to grip the wall.

Skill Level: Novice",Novice,True,"Observations: A woman is sitting on a chair, holding a book. She is looking at the book and smiling. There is a climbing wall behind her.

Errors: The woman is not performing any activity that requires skill or technique.

Skill Level: Novice",Novice,True
184366a0-b85c-4b08-87f2-1125f27b37d1,uniandes_bouldering_037_16,Late Expert,"Observations: The woman is climbing a rock wall. She is wearing a maroon shirt and black leggings. She is using her hands to grip the rocks on the wall.

Errors: The woman is not using proper climbing techniques. She is not using her feet to push off the wall, which can help her climb more efficiently. Additionally, she is not using her core muscles to stabilize herself, which can lead to instability and potential falls.

Skill Level: Novice",Novice,False,"Observations: The person is climbing a rock wall. They are using their hands to grip the holds on the wall and their feet to push off the ground. They are moving up the wall, one hand at a time.

Errors: The person is not using proper climbing technique. They are not using their legs effectively to push themselves up the wall. They are also not using their core muscles to stabilize their body.

Skill Level: Novice",Novice,False
02fb8601-8b2a-41df-bb3c-9b2e1046c2bb,uniandes_bouldering_027_105,Early Expert,"Observations: A woman is climbing a rock wall. She is wearing a pink tank top and blue leggings. She is using her hands to grip the holds on the wall.

Errors: The woman is not using proper climbing technique. She is not using her feet to push off the wall, which can help her climb more efficiently.

Skill Level: Novice",Novice,False,"Observations: The person is standing on the ground, pointing at the climbing wall with her right hand.

Errors: The person is not actively climbing or performing any other physical activity.

Skill Level: Novice",Novice,False
